,,,Jun 15 – Jun 21,13885
,,,Jun 22 – Jun 28,14162
,,,Jun 29 – Jul 5,13864
,,,Jul 6 – Jul 12,14179
,,,Jul 13 – Jul 19,13921
,,,Jul 20 – Jul 26,14009
,,,Jul 27 – Aug 2,13741
,,,Aug 3 – Aug 9,13880
,,,Aug 10 – Aug 16,13747
,,,Aug 17 – Aug 23,14157
,,,Aug 24 – Aug 30,14258
,,,Aug 31 – Sep 6,14330
,,,Sep 7 – Sep 13,14636
,,,Sep 14 – Sep 20,14538
,,,Sep 21 – Sep 27,14104
,,,Sep 28 – Oct 4,13542
,,,Oct 5 – Oct 11,12579
,,,Oct 12 – Oct 16,19
Oklahoma,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,666
,,2025,Jan 5 – Jan 11,528
,,,Jan 12 – Jan 18,577
,,,Jan 19 – Jan 25,570
,,,Jan 26 – Feb 1,601
,,,Feb 2 – Feb 8,585
,,,Feb 9 – Feb 15,450
,,,Feb 16 – Feb 22,415
,,,Feb 23 – Mar 1,348
,,,Mar 2 – Mar 8,394
,,,Mar 9 – Mar 15,401
,,,Mar 16 – Mar 22,408
,,,Mar 23 – Mar 29,374
,,,Mar 30 – Apr 5,323
,,,Apr 6 – Apr 12,355
,,,Apr 13 – Apr 19,328
,,,Apr 20 – Apr 26,373
,,,Apr 27 – May 3,359
,,,May 4 – May 10,345
,,,May 11 – May 17,343
,,,May 18 – May 24,338
,,,May 25 – May 31,352
,,,Jun 1 – Jun 7,310
,,,Jun 8 – Jun 14,294
,,,Jun 15 – Jun 21,325
,,,Jun 22 – Jun 28,321
,,,Jun 29 – Jul 5,285
,,,Jul 6 – Jul 12,325
,,,Jul 13 – Jul 19,333
,,,Jul 20 – Jul 26,325
,,,Jul 27 – Aug 2,295
,,,Aug 3 – Aug 9,314
,,,Aug 10 – Aug 16,322
,,,Aug 17 – Aug 23,345
,,,Aug 24 – Aug 30,384
,,,Aug 31 – Sep 6,376
,,,Sep 7 – Sep 13,342
,,,Sep 14 – Sep 20,330
,,,Sep 21 – Sep 27,359
,,,Sep 28 – Oct 4,348
,,,Oct 5 – Oct 11,334
,,,Oct 12 – Oct 16,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,1136
,,2025,Jan 5 – Jan 11,893
,,,Jan 12 – Jan 18,1021
,,,Jan 19 – Jan 25,1178
,,,Jan 26 – Feb 1,1309
,,,Feb 2 – Feb 8,1218
,,,Feb 9 – Feb 15,902
,,,Feb 16 – Feb 22,744
,,,Feb 23 – Mar 1,697
,,,Mar 2 – Mar 8,763
,,,Mar 9 – Mar 15,762
,,,Mar 16 – Mar 22,721
,,,Mar 23 – Mar 29,763
,,,Mar 30 – Apr 5,683
,,,Apr 6 – Apr 12,736
,,,Apr 13 – Apr 19,735
,,,Apr 20 – Apr 26,751
,,,Apr 27 – May 3,724
,,,May 4 – May 10,741
,,,May 11 – May 17,746
,,,May 18 – May 24,740
,,,May 25 – May 31,700
,,,Jun 1 – Jun 7,728
,,,Jun 8 – Jun 14,667
,,,Jun 15 – Jun 21,630
,,,Jun 22 – Jun 28,634
,,,Jun 29 – Jul 5,658
,,,Jul 6 – Jul 12,610
,,,Jul 13 – Jul 19,657
,,,Jul 20 – Jul 26,627
,,,Jul 27 – Aug 2,625
,,,Aug 3 – Aug 9,618
,,,Aug 10 – Aug 16,677
,,,Aug 17 – Aug 23,713
,,,Aug 24 – Aug 30,739
,,,Aug 31 – Sep 6,797
,,,Sep 7 – Sep 13,758
,,,Sep 14 – Sep 20,763
,,,Sep 21 – Sep 27,795
,,,Sep 28 – Oct 4,773
,,,Oct 5 – Oct 11,752
,,,Oct 12 – Oct 16,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,1232
,,2025,Jan 5 – Jan 11,1071
,,,Jan 12 – Jan 18,1546
,,,Jan 19 – Jan 25,1875
,,,Jan 26 – Feb 1,2287
,,,Feb 2 – Feb 8,1956
,,,Feb 9 – Feb 15,1435
,,,Feb 16 – Feb 22,1006
,,,Feb 23 – Mar 1,1269
,,,Mar 2 – Mar 8,1306
,,,Mar 9 – Mar 15,1439
,,,Mar 16 – Mar 22,1111
,,,Mar 23 – Mar 29,1357
,,,Mar 30 – Apr 5,1283
,,,Apr 6 – Apr 12,1457
,,,Apr 13 – Apr 19,1392
,,,Apr 20 – Apr 26,1423
,,,Apr 27 – May 3,1315
,,,May 4 – May 10,1360
,,,May 11 – May 17,1360
,,,May 18 – May 24,1245
,,,May 25 – May 31,1128
,,,Jun 1 – Jun 7,1094
,,,Jun 8 – Jun 14,1107
,,,Jun 15 – Jun 21,1025
,,,Jun 22 – Jun 28,1023
,,,Jun 29 – Jul 5,1041
,,,Jul 6 – Jul 12,1092
,,,Jul 13 – Jul 19,1132
,,,Jul 20 – Jul 26,1179
,,,Jul 27 – Aug 2,1096
,,,Aug 3 – Aug 9,1108
,,,Aug 10 – Aug 16,1093
,,,Aug 17 – Aug 23,1374
,,,Aug 24 – Aug 30,1596
,,,Aug 31 – Sep 6,1615
,,,Sep 7 – Sep 13,1609
,,,Sep 14 – Sep 20,1512
,,,Sep 21 – Sep 27,1527
,,,Sep 28 – Oct 4,1517
,,,Oct 5 – Oct 11,1397
,,,Oct 12 – Oct 16,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,4294
,,2025,Jan 5 – Jan 11,3844
,,,Jan 12 – Jan 18,4243
,,,Jan 19 – Jan 25,4311
,,,Jan 26 – Feb 1,4527
,,,Feb 2 – Feb 8,4335
,,,Feb 9 – Feb 15,3915
,,,Feb 16 – Feb 22,3723
,,,Feb 23 – Mar 1,3941
,,,Mar 2 – Mar 8,4033
,,,Mar 9 – Mar 15,4052
,,,Mar 16 – Mar 22,4228
,,,Mar 23 – Mar 29,4097
,,,Mar 30 – Apr 5,3878
,,,Apr 6 – Apr 12,3967
,,,Apr 13 – Apr 19,4126
,,,Apr 20 – Apr 26,4140
,,,Apr 27 – May 3,4096
,,,May 4 – May 10,4160
,,,May 11 – May 17,4296
,,,May 18 – May 24,4238
,,,May 25 – May 31,4171
,,,Jun 1 – Jun 7,4334
,,,Jun 8 – Jun 14,4219
,,,Jun 15 – Jun 21,4162
,,,Jun 22 – Jun 28,4298
,,,Jun 29 – Jul 5,4185
,,,Jul 6 – Jul 12,4348
,,,Jul 13 – Jul 19,4485
,,,Jul 20 – Jul 26,4347
,,,Jul 27 – Aug 2,4265
,,,Aug 3 – Aug 9,4233
,,,Aug 10 – Aug 16,4216
,,,Aug 17 – Aug 23,4322
,,,Aug 24 – Aug 30,4354
,,,Aug 31 – Sep 6,4268
,,,Sep 7 – Sep 13,4441
,,,Sep 14 – Sep 20,4370
,,,Sep 21 – Sep 27,4308
,,,Sep 28 – Oct 4,4309
,,,Oct 5 – Oct 11,4035
,,,Oct 12 – Oct 16,10 or fewer
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,1874
,,2025,Jan 5 – Jan 11,1625
,,,Jan 12 – Jan 18,1828
,,,Jan 19 – Jan 25,1835
,,,Jan 26 – Feb 1,1990
,,,Feb 2 – Feb 8,1964
,,,Feb 9 – Feb 15,1745
,,,Feb 16 – Feb 22,1597
,,,Feb 23 – Mar 1,1778
,,,Mar 2 – Mar 8,1694
,,,Mar 9 – Mar 15,1764
,,,Mar 16 – Mar 22,1660
,,,Mar 23 – Mar 29,1857
,,,Mar 30 – Apr 5,1696
,,,Apr 6 – Apr 12,1686
,,,Apr 13 – Apr 19,1742
,,,Apr 20 – Apr 26,1734
,,,Apr 27 – May 3,1744
,,,May 4 – May 10,1725
,,,May 11 – May 17,1796
,,,May 18 – May 24,1783
,,,May 25 – May 31,1763
,,,Jun 1 – Jun 7,1787
,,,Jun 8 – Jun 14,1896
,,,Jun 15 – Jun 21,1845
,,,Jun 22 – Jun 28,1852
,,,Jun 29 – Jul 5,1767
,,,Jul 6 – Jul 12,1850
,,,Jul 13 – Jul 19,1905
,,,Jul 20 – Jul 26,1840
,,,Jul 27 – Aug 2,1840
,,,Aug 3 – Aug 9,1828
,,,Aug 10 – Aug 16,1869
,,,Aug 17 – Aug 23,1905
,,,Aug 24 – Aug 30,1837
,,,Aug 31 – Sep 6,1836
,,,Sep 7 – Sep 13,1872
,,,Sep 14 – Sep 20,1916
,,,Sep 21 – Sep 27,1842
,,,Sep 28 – Oct 4,1784
,,,Oct 5 – Oct 11,1527
,,,Oct 12 – Oct 16,10 or fewer
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,2640
,,2025,Jan 5 – Jan 11,2252
,,,Jan 12 – Jan 18,2525
,,,Jan 19 – Jan 25,2502
,,,Jan 26 – Feb 1,2725
,,,Feb 2 – Feb 8,2701
,,,Feb 9 – Feb 15,2498
,,,Feb 16 – Feb 22,2329
,,,Feb 23 – Mar 1,2478
,,,Mar 2 – Mar 8,2351
,,,Mar 9 – Mar 15,2544
,,,Mar 16 – Mar 22,2397
,,,Mar 23 – Mar 29,2380
,,,Mar 30 – Apr 5,2351
,,,Apr 6 – Apr 12,2480
,,,Apr 13 – Apr 19,2464
,,,Apr 20 – Apr 26,2485
,,,Apr 27 – May 3,2438
,,,May 4 – May 10,2364
,,,May 11 – May 17,2608
,,,May 18 – May 24,2479
,,,May 25 – May 31,2323
,,,Jun 1 – Jun 7,2478
,,,Jun 8 – Jun 14,2440
,,,Jun 15 – Jun 21,2453
,,,Jun 22 – Jun 28,2489
,,,Jun 29 – Jul 5,2428
,,,Jul 6 – Jul 12,2455
,,,Jul 13 – Jul 19,2484
,,,Jul 20 – Jul 26,2506
,,,Jul 27 – Aug 2,2447
,,,Aug 3 – Aug 9,2500
,,,Aug 10 – Aug 16,2450
,,,Aug 17 – Aug 23,2500
,,,Aug 24 – Aug 30,2476
,,,Aug 31 – Sep 6,2523
,,,Sep 7 – Sep 13,2490
,,,Sep 14 – Sep 20,2418
,,,Sep 21 – Sep 27,2374
,,,Sep 28 – Oct 4,2429
,,,Oct 5 – Oct 11,1850
,,,Oct 12 – Oct 16,10 or fewer
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 16,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,11842
,,2025,Jan 5 – Jan 11,10213
,,,Jan 12 – Jan 18,11740
,,,Jan 19 – Jan 25,12271
,,,Jan 26 – Feb 1,13439
,,,Feb 2 – Feb 8,12759
,,,Feb 9 – Feb 15,10945
,,,Feb 16 – Feb 22,9814
,,,Feb 23 – Mar 1,10511
,,,Mar 2 – Mar 8,10541
,,,Mar 9 – Mar 15,10962
,,,Mar 16 – Mar 22,10525
,,,Mar 23 – Mar 29,10828
,,,Mar 30 – Apr 5,10214
,,,Apr 6 – Apr 12,10681
,,,Apr 13 – Apr 19,10787
,,,Apr 20 – Apr 26,10906
,,,Apr 27 – May 3,10676
,,,May 4 – May 10,10695
,,,May 11 – May 17,11149
,,,May 18 – May 24,10823
,,,May 25 – May 31,10437
,,,Jun 1 – Jun 7,10731
,,,Jun 8 – Jun 14,10623
,,,Jun 15 – Jun 21,10440
,,,Jun 22 – Jun 28,10617
,,,Jun 29 – Jul 5,10364
,,,Jul 6 – Jul 12,10680
,,,Jul 13 – Jul 19,10996
,,,Jul 20 – Jul 26,10824
,,,Jul 27 – Aug 2,10568
,,,Aug 3 – Aug 9,10601
,,,Aug 10 – Aug 16,10627
,,,Aug 17 – Aug 23,11159
,,,Aug 24 – Aug 30,11386
,,,Aug 31 – Sep 6,11415
,,,Sep 7 – Sep 13,11512
,,,Sep 14 – Sep 20,11309
,,,Sep 21 – Sep 27,11205
,,,Sep 28 – Oct 4,11160
,,,Oct 5 – Oct 11,9895
,,,Oct 12 – Oct 16,10 or fewer
Iowa,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,402
,,2025,Jan 5 – Jan 11,329
,,,Jan 12 – Jan 18,347
,,,Jan 19 – Jan 25,401
,,,Jan 26 – Feb 1,349
,,,Feb 2 – Feb 8,413
,,,Feb 9 – Feb 15,342
,,,Feb 16 – Feb 22,343
,,,Feb 23 – Mar 1,317
,,,Mar 2 – Mar 8,311
,,,Mar 9 – Mar 15,320
,,,Mar 16 – Mar 22,302
,,,Mar 23 – Mar 29,287
,,,Mar 30 – Apr 5,279
,,,Apr 6 – Apr 12,306
,,,Apr 13 – Apr 19,251
,,,Apr 20 – Apr 26,235
,,,Apr 27 – May 3,268
,,,May 4 – May 10,238
,,,May 11 – May 17,254
,,,May 18 – May 24,220
,,,May 25 – May 31,273
,,,Jun 1 – Jun 7,259
,,,Jun 8 – Jun 14,277
,,,Jun 15 – Jun 21,289
,,,Jun 22 – Jun 28,265
,,,Jun 29 – Jul 5,247
,,,Jul 6 – Jul 12,304
,,,Jul 13 – Jul 19,268
,,,Jul 20 – Jul 26,296
,,,Jul 27 – Aug 2,278
,,,Aug 3 – Aug 9,250
,,,Aug 10 – Aug 16,271
,,,Aug 17 – Aug 23,306
,,,Aug 24 – Aug 30,282
,,,Aug 31 – Sep 6,322
,,,Sep 7 – Sep 13,300
,,,Sep 14 – Sep 20,347
,,,Sep 21 – Sep 27,307
,,,Sep 28 – Oct 4,253
,,,Oct 5 – Oct 11,224
,,,Oct 12 – Oct 16,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,758
,,2025,Jan 5 – Jan 11,676
,,,Jan 12 – Jan 18,697
,,,Jan 19 – Jan 25,796
,,,Jan 26 – Feb 1,852
,,,Feb 2 – Feb 8,820
,,,Feb 9 – Feb 15,751
,,,Feb 16 – Feb 22,642
,,,Feb 23 – Mar 1,616
,,,Mar 2 – Mar 8,611
,,,Mar 9 – Mar 15,649
,,,Mar 16 – Mar 22,611
,,,Mar 23 – Mar 29,555
,,,Mar 30 – Apr 5,519
,,,Apr 6 – Apr 12,561
,,,Apr 13 – Apr 19,548
,,,Apr 20 – Apr 26,498
,,,Apr 27 – May 3,516
,,,May 4 – May 10,586
,,,May 11 – May 17,586
,,,May 18 – May 24,497
,,,May 25 – May 31,573
,,,Jun 1 – Jun 7,615
,,,Jun 8 – Jun 14,614
,,,Jun 15 – Jun 21,575
,,,Jun 22 – Jun 28,628
,,,Jun 29 – Jul 5,590
,,,Jul 6 – Jul 12,576
,,,Jul 13 – Jul 19,573
,,,Jul 20 – Jul 26,606
,,,Jul 27 – Aug 2,607
,,,Aug 3 – Aug 9,603
,,,Aug 10 – Aug 16,585
,,,Aug 17 – Aug 23,668
,,,Aug 24 – Aug 30,641
,,,Aug 31 – Sep 6,680
,,,Sep 7 – Sep 13,736
,,,Sep 14 – Sep 20,678
,,,Sep 21 – Sep 27,639
,,,Sep 28 – Oct 4,587
,,,Oct 5 – Oct 11,551
,,,Oct 12 – Oct 16,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,832
,,2025,Jan 5 – Jan 11,1005
,,,Jan 12 – Jan 18,1052
,,,Jan 19 – Jan 25,1118
,,,Jan 26 – Feb 1,1263
,,,Feb 2 – Feb 8,1328
,,,Feb 9 – Feb 15,1077
,,,Feb 16 – Feb 22,962
,,,Feb 23 – Mar 1,1101
,,,Mar 2 – Mar 8,936
,,,Mar 9 – Mar 15,982
,,,Mar 16 – Mar 22,792
,,,Mar 23 – Mar 29,978
,,,Mar 30 – Apr 5,886
,,,Apr 6 – Apr 12,987
,,,Apr 13 – Apr 19,1014
,,,Apr 20 – Apr 26,966
,,,Apr 27 – May 3,977
,,,May 4 – May 10,1074
,,,May 11 – May 17,1087
,,,May 18 – May 24,990
,,,May 25 – May 31,1072
,,,Jun 1 – Jun 7,1180
,,,Jun 8 – Jun 14,1128
,,,Jun 15 – Jun 21,1067
,,,Jun 22 – Jun 28,1102
,,,Jun 29 – Jul 5,1174
,,,Jul 6 – Jul 12,1058
,,,Jul 13 – Jul 19,1125
,,,Jul 20 – Jul 26,1088
,,,Jul 27 – Aug 2,1030
,,,Aug 3 – Aug 9,1114
,,,Aug 10 – Aug 16,1066
,,,Aug 17 – Aug 23,1099
,,,Aug 24 – Aug 30,1256
,,,Aug 31 – Sep 6,1464
,,,Sep 7 – Sep 13,1462
,,,Sep 14 – Sep 20,1380
,,,Sep 21 – Sep 27,1368
,,,Sep 28 – Oct 4,1132
,,,Oct 5 – Oct 11,980
,,,Oct 12 – Oct 16,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,3502
,,2025,Jan 5 – Jan 11,3476
,,,Jan 12 – Jan 18,3420
,,,Jan 19 – Jan 25,3510
,,,Jan 26 – Feb 1,3727
,,,Feb 2 – Feb 8,3683
,,,Feb 9 – Feb 15,3488
,,,Feb 16 – Feb 22,3439
,,,Feb 23 – Mar 1,3619
,,,Mar 2 – Mar 8,3431
,,,Mar 9 – Mar 15,3695
,,,Mar 16 – Mar 22,3383
,,,Mar 23 – Mar 29,3682
,,,Mar 30 – Apr 5,3476
,,,Apr 6 – Apr 12,3533
,,,Apr 13 – Apr 19,3462
,,,Apr 20 – Apr 26,3569
,,,Apr 27 – May 3,3494
,,,May 4 – May 10,3641
,,,May 11 – May 17,3687
,,,May 18 – May 24,3678
,,,May 25 – May 31,3948
,,,Jun 1 – Jun 7,4809
,,,Jun 8 – Jun 14,4848
,,,Jun 15 – Jun 21,4943
,,,Jun 22 – Jun 28,5123
,,,Jun 29 – Jul 5,4979
,,,Jul 6 – Jul 12,5198
,,,Jul 13 – Jul 19,5015
,,,Jul 20 – Jul 26,5136
,,,Jul 27 – Aug 2,5115
,,,Aug 3 – Aug 9,5039
,,,Aug 10 – Aug 16,5159
,,,Aug 17 – Aug 23,5396
,,,Aug 24 – Aug 30,5216
,,,Aug 31 – Sep 6,5243
,,,Sep 7 – Sep 13,5168
,,,Sep 14 – Sep 20,5385
,,,Sep 21 – Sep 27,4873
,,,Sep 28 – Oct 4,4031
,,,Oct 5 – Oct 11,3463
,,,Oct 12 – Oct 16,10 or fewer
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,1673
,,2025,Jan 5 – Jan 11,1624
,,,Jan 12 – Jan 18,1560
,,,Jan 19 – Jan 25,1529
,,,Jan 26 – Feb 1,1689
,,,Feb 2 – Feb 8,1713
,,,Feb 9 – Feb 15,1599
,,,Feb 16 – Feb 22,1592
,,,Feb 23 – Mar 1,1595
,,,Mar 2 – Mar 8,1519
,,,Mar 9 – Mar 15,1659
,,,Mar 16 – Mar 22,1628
,,,Mar 23 – Mar 29,1629
,,,Mar 30 – Apr 5,1513
,,,Apr 6 – Apr 12,1607
,,,Apr 13 – Apr 19,1549
,,,Apr 20 – Apr 26,1563
,,,Apr 27 – May 3,1500
,,,May 4 – May 10,1549
,,,May 11 – May 17,1589
,,,May 18 – May 24,1512
,,,May 25 – May 31,1734
,,,Jun 1 – Jun 7,2100
,,,Jun 8 – Jun 14,2238
,,,Jun 15 – Jun 21,2236
,,,Jun 22 – Jun 28,2228
,,,Jun 29 – Jul 5,2175
,,,Jul 6 – Jul 12,2239
,,,Jul 13 – Jul 19,2227
,,,Jul 20 – Jul 26,2319
,,,Jul 27 – Aug 2,2148
,,,Aug 3 – Aug 9,2237
,,,Aug 10 – Aug 16,2228
,,,Aug 17 – Aug 23,2329
,,,Aug 24 – Aug 30,2231
,,,Aug 31 – Sep 6,2278
,,,Sep 7 – Sep 13,2250
,,,Sep 14 – Sep 20,2219
,,,Sep 21 – Sep 27,1997
,,,Sep 28 – Oct 4,1704
,,,Oct 5 – Oct 11,1444
,,,Oct 12 – Oct 16,10 or fewer
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,2647
,,2025,Jan 5 – Jan 11,2631
,,,Jan 12 – Jan 18,2496
,,,Jan 19 – Jan 25,2497
,,,Jan 26 – Feb 1,2687
,,,Feb 2 – Feb 8,2800
,,,Feb 9 – Feb 15,2616
,,,Feb 16 – Feb 22,2574
,,,Feb 23 – Mar 1,2667
,,,Mar 2 – Mar 8,2587
,,,Mar 9 – Mar 15,2635
,,,Mar 16 – Mar 22,2553
,,,Mar 23 – Mar 29,2526
,,,Mar 30 – Apr 5,2495
,,,Apr 6 – Apr 12,2642
,,,Apr 13 – Apr 19,2581
,,,Apr 20 – Apr 26,2581
,,,Apr 27 – May 3,2685
,,,May 4 – May 10,2694
,,,May 11 – May 17,2779
,,,May 18 – May 24,2714
,,,May 25 – May 31,2919
,,,Jun 1 – Jun 7,3642
,,,Jun 8 – Jun 14,3632
,,,Jun 15 – Jun 21,3625
,,,Jun 22 – Jun 28,3694
,,,Jun 29 – Jul 5,3617
,,,Jul 6 – Jul 12,3848
,,,Jul 13 – Jul 19,3708
,,,Jul 20 – Jul 26,3657
,,,Jul 27 – Aug 2,3595
,,,Aug 3 – Aug 9,3751
,,,Aug 10 – Aug 16,3808
,,,Aug 17 – Aug 23,3712
,,,Aug 24 – Aug 30,3582
,,,Aug 31 – Sep 6,3763
,,,Sep 7 – Sep 13,3788
,,,Sep 14 – Sep 20,3837
,,,Sep 21 – Sep 27,3189
,,,Sep 28 – Oct 4,2703
,,,Oct 5 – Oct 11,2247
,,,Oct 12 – Oct 16,10 or fewer
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 16,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,9814
,,2025,Jan 5 – Jan 11,9741
,,,Jan 12 – Jan 18,9572
,,,Jan 19 – Jan 25,9851
,,,Jan 26 – Feb 1,10567
,,,Feb 2 – Feb 8,10757
,,,Feb 9 – Feb 15,9873
,,,Feb 16 – Feb 22,9552
,,,Feb 23 – Mar 1,9915
,,,Mar 2 – Mar 8,9395
,,,Mar 9 – Mar 15,9940
,,,Mar 16 – Mar 22,9269
,,,Mar 23 – Mar 29,9657
,,,Mar 30 – Apr 5,9168
,,,Apr 6 – Apr 12,9636
,,,Apr 13 – Apr 19,9405
,,,Apr 20 – Apr 26,9412
,,,Apr 27 – May 3,9440
,,,May 4 – May 10,9782
,,,May 11 – May 17,9982
,,,May 18 – May 24,9611
,,,May 25 – May 31,10519
,,,Jun 1 – Jun 7,12605
,,,Jun 8 – Jun 14,12737
,,,Jun 15 – Jun 21,12735
,,,Jun 22 – Jun 28,13040
,,,Jun 29 – Jul 5,12782
,,,Jul 6 – Jul 12,13223
,,,Jul 13 – Jul 19,12916
,,,Jul 20 – Jul 26,13102
,,,Jul 27 – Aug 2,12773
,,,Aug 3 – Aug 9,12994
,,,Aug 10 – Aug 16,13117
,,,Aug 17 – Aug 23,13510
,,,Aug 24 – Aug 30,13208
,,,Aug 31 – Sep 6,13750
,,,Sep 7 – Sep 13,13704
,,,Sep 14 – Sep 20,13846
,,,Sep 21 – Sep 27,12373
,,,Sep 28 – Oct 4,10410
,,,Oct 5 – Oct 11,8909
,,,Oct 12 – Oct 16,10 or fewer
West Virginia,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,286
,,2025,Jan 5 – Jan 11,181
,,,Jan 12 – Jan 18,142
,,,Jan 19 – Jan 25,143
,,,Jan 26 – Feb 1,175
,,,Feb 2 – Feb 8,231
,,,Feb 9 – Feb 15,223
,,,Feb 16 – Feb 22,170
,,,Feb 23 – Mar 1,159
,,,Mar 2 – Mar 8,208
,,,Mar 9 – Mar 15,184
,,,Mar 16 – Mar 22,172
,,,Mar 23 – Mar 29,132
,,,Mar 30 – Apr 5,172
,,,Apr 6 – Apr 12,144
,,,Apr 13 – Apr 19,156
,,,Apr 20 – Apr 26,155
,,,Apr 27 – May 3,149
,,,May 4 – May 10,134
,,,May 11 – May 17,142
,,,May 18 – May 24,141
,,,May 25 – May 31,143
,,,Jun 1 – Jun 7,143
,,,Jun 8 – Jun 14,137
,,,Jun 15 – Jun 21,131
,,,Jun 22 – Jun 28,111
,,,Jun 29 – Jul 5,113
,,,Jul 6 – Jul 12,120
,,,Jul 13 – Jul 19,103
,,,Jul 20 – Jul 26,113
,,,Jul 27 – Aug 2,130
,,,Aug 3 – Aug 9,121
,,,Aug 10 – Aug 16,137
,,,Aug 17 – Aug 23,120
,,,Aug 24 – Aug 30,145
,,,Aug 31 – Sep 6,186
