,,,Aug 6 – Aug 12,626
,,,Aug 13 – Aug 19,631
,,,Aug 20 – Aug 26,756
,,,Aug 27 – Sep 2,796
,,,Sep 3 – Sep 9,810
,,,Sep 10 – Sep 16,712
,,,Sep 17 – Sep 23,731
,,,Sep 24 – Sep 30,781
,,,Oct 1 – Oct 7,754
,,,Oct 8 – Oct 14,780
,,,Oct 15 – Oct 21,822
,,,Oct 22 – Oct 28,888
,,,Oct 29 – Nov 4,845
,,,Nov 5 – Nov 11,1002
,,,Nov 12 – Nov 18,1027
,,,Nov 19 – Nov 25,1050
,,,Nov 26 – Dec 2,1034
,,,Dec 3 – Dec 9,952
,,,Dec 10 – Dec 16,960
,,,Dec 17 – Dec 23,1018
,,,Dec 24 – Dec 30,1016
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,1008
,,,Jan 8 – Jan 14,1143
,,,Jan 15 – Jan 21,1219
,,,Jan 22 – Jan 28,1160
,,,Jan 29 – Feb 4,918
,,,Feb 5 – Feb 11,1112
,,,Feb 12 – Feb 18,1249
,,,Feb 19 – Feb 25,1360
,,,Feb 26 – Mar 4,1331
,,,Mar 5 – Mar 11,1367
,,,Mar 12 – Mar 18,1298
,,,Mar 19 – Mar 25,996
,,,Mar 26 – Apr 1,1299
,,,Apr 2 – Apr 8,1193
,,,Apr 9 – Apr 15,1436
,,,Apr 16 – Apr 22,1439
,,,Apr 23 – Apr 29,1441
,,,Apr 30 – May 6,1402
,,,May 7 – May 13,1316
,,,May 14 – May 20,1321
,,,May 21 – May 27,1282
,,,May 28 – Jun 3,1215
,,,Jun 4 – Jun 10,1087
,,,Jun 11 – Jun 17,1001
,,,Jun 18 – Jun 24,990
,,,Jun 25 – Jul 1,980
,,,Jul 2 – Jul 8,1019
,,,Jul 9 – Jul 15,1038
,,,Jul 16 – Jul 22,998
,,,Jul 23 – Jul 29,1000
,,,Jul 30 – Aug 5,934
,,,Aug 6 – Aug 12,944
,,,Aug 13 – Aug 19,1165
,,,Aug 20 – Aug 26,1378
,,,Aug 27 – Sep 2,1573
,,,Sep 3 – Sep 9,1447
,,,Sep 10 – Sep 16,1436
,,,Sep 17 – Sep 23,1382
,,,Sep 24 – Sep 30,1486
,,,Oct 1 – Oct 7,1309
,,,Oct 8 – Oct 14,1454
,,,Oct 15 – Oct 21,1339
,,,Oct 22 – Oct 28,1431
,,,Oct 29 – Nov 4,1325
,,,Nov 5 – Nov 11,1462
,,,Nov 12 – Nov 18,1385
,,,Nov 19 – Nov 25,1022
,,,Nov 26 – Dec 2,1230
,,,Dec 3 – Dec 9,1353
,,,Dec 10 – Dec 16,1379
,,,Dec 17 – Dec 23,1293
,,,Dec 24 – Dec 30,1052
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,2994
,,,Jan 8 – Jan 14,2945
,,,Jan 15 – Jan 21,2991
,,,Jan 22 – Jan 28,2783
,,,Jan 29 – Feb 4,2638
,,,Feb 5 – Feb 11,2888
,,,Feb 12 – Feb 18,2948
,,,Feb 19 – Feb 25,2943
,,,Feb 26 – Mar 4,2860
,,,Mar 5 – Mar 11,2961
,,,Mar 12 – Mar 18,2893
,,,Mar 19 – Mar 25,2881
,,,Mar 26 – Apr 1,2845
,,,Apr 2 – Apr 8,2912
,,,Apr 9 – Apr 15,2929
,,,Apr 16 – Apr 22,3016
,,,Apr 23 – Apr 29,2906
,,,Apr 30 – May 6,3089
,,,May 7 – May 13,3011
,,,May 14 – May 20,3081
,,,May 21 – May 27,3065
,,,May 28 – Jun 3,3073
,,,Jun 4 – Jun 10,3157
,,,Jun 11 – Jun 17,3057
,,,Jun 18 – Jun 24,3097
,,,Jun 25 – Jul 1,3190
,,,Jul 2 – Jul 8,3122
,,,Jul 9 – Jul 15,3187
,,,Jul 16 – Jul 22,3114
,,,Jul 23 – Jul 29,3172
,,,Jul 30 – Aug 5,3101
,,,Aug 6 – Aug 12,2971
,,,Aug 13 – Aug 19,2937
,,,Aug 20 – Aug 26,3176
,,,Aug 27 – Sep 2,3132
,,,Sep 3 – Sep 9,3193
,,,Sep 10 – Sep 16,3071
,,,Sep 17 – Sep 23,2905
,,,Sep 24 – Sep 30,2982
,,,Oct 1 – Oct 7,2995
,,,Oct 8 – Oct 14,2906
,,,Oct 15 – Oct 21,2839
,,,Oct 22 – Oct 28,2984
,,,Oct 29 – Nov 4,2730
,,,Nov 5 – Nov 11,2920
,,,Nov 12 – Nov 18,2818
,,,Nov 19 – Nov 25,2789
,,,Nov 26 – Dec 2,2910
,,,Dec 3 – Dec 9,2935
,,,Dec 10 – Dec 16,2954
,,,Dec 17 – Dec 23,2988
,,,Dec 24 – Dec 30,3007
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,1278
,,,Jan 8 – Jan 14,1209
,,,Jan 15 – Jan 21,1189
,,,Jan 22 – Jan 28,1142
,,,Jan 29 – Feb 4,1115
,,,Feb 5 – Feb 11,1261
,,,Feb 12 – Feb 18,1219
,,,Feb 19 – Feb 25,1255
,,,Feb 26 – Mar 4,1204
,,,Mar 5 – Mar 11,1213
,,,Mar 12 – Mar 18,1299
,,,Mar 19 – Mar 25,1272
,,,Mar 26 – Apr 1,1248
,,,Apr 2 – Apr 8,1252
,,,Apr 9 – Apr 15,1233
,,,Apr 16 – Apr 22,1327
,,,Apr 23 – Apr 29,1240
,,,Apr 30 – May 6,1224
,,,May 7 – May 13,1295
,,,May 14 – May 20,1365
,,,May 21 – May 27,1309
,,,May 28 – Jun 3,1407
,,,Jun 4 – Jun 10,1344
,,,Jun 11 – Jun 17,1267
,,,Jun 18 – Jun 24,1290
,,,Jun 25 – Jul 1,1347
,,,Jul 2 – Jul 8,1303
,,,Jul 9 – Jul 15,1301
,,,Jul 16 – Jul 22,1299
,,,Jul 23 – Jul 29,1355
,,,Jul 30 – Aug 5,1242
,,,Aug 6 – Aug 12,1350
,,,Aug 13 – Aug 19,1338
,,,Aug 20 – Aug 26,1395
,,,Aug 27 – Sep 2,1256
,,,Sep 3 – Sep 9,1321
,,,Sep 10 – Sep 16,1270
,,,Sep 17 – Sep 23,1250
,,,Sep 24 – Sep 30,1337
,,,Oct 1 – Oct 7,1243
,,,Oct 8 – Oct 14,1247
,,,Oct 15 – Oct 21,1185
,,,Oct 22 – Oct 28,1199
,,,Oct 29 – Nov 4,1178
,,,Nov 5 – Nov 11,1236
,,,Nov 12 – Nov 18,1190
,,,Nov 19 – Nov 25,1180
,,,Nov 26 – Dec 2,1218
,,,Dec 3 – Dec 9,1218
,,,Dec 10 – Dec 16,1266
,,,Dec 17 – Dec 23,1255
,,,Dec 24 – Dec 30,1334
,65 Years or more,2023,Jan 1 – Jan 7,1585
,,,Jan 8 – Jan 14,1487
,,,Jan 15 – Jan 21,1514
,,,Jan 22 – Jan 28,1480
,,,Jan 29 – Feb 4,1402
,,,Feb 5 – Feb 11,1558
,,,Feb 12 – Feb 18,1488
,,,Feb 19 – Feb 25,1564
,,,Feb 26 – Mar 4,1511
,,,Mar 5 – Mar 11,1613
,,,Mar 12 – Mar 18,1536
,,,Mar 19 – Mar 25,1531
,,,Mar 26 – Apr 1,1534
,,,Apr 2 – Apr 8,1497
,,,Apr 9 – Apr 15,1581
,,,Apr 16 – Apr 22,1550
,,,Apr 23 – Apr 29,1588
,,,Apr 30 – May 6,1562
,,,May 7 – May 13,1540
,,,May 14 – May 20,1613
,,,May 21 – May 27,1692
,,,May 28 – Jun 3,1668
,,,Jun 4 – Jun 10,1596
,,,Jun 11 – Jun 17,1623
,,,Jun 18 – Jun 24,1581
,,,Jun 25 – Jul 1,1666
,,,Jul 2 – Jul 8,1559
,,,Jul 9 – Jul 15,1621
,,,Jul 16 – Jul 22,1604
,,,Jul 23 – Jul 29,1621
,,,Jul 30 – Aug 5,1539
,,,Aug 6 – Aug 12,1596
,,,Aug 13 – Aug 19,1572
,,,Aug 20 – Aug 26,1600
,,,Aug 27 – Sep 2,1577
,,,Sep 3 – Sep 9,1621
,,,Sep 10 – Sep 16,1643
,,,Sep 17 – Sep 23,1634
,,,Sep 24 – Sep 30,1554
,,,Oct 1 – Oct 7,1569
,,,Oct 8 – Oct 14,1604
,,,Oct 15 – Oct 21,1581
,,,Oct 22 – Oct 28,1521
,,,Oct 29 – Nov 4,1463
,,,Nov 5 – Nov 11,1503
,,,Nov 12 – Nov 18,1581
,,,Nov 19 – Nov 25,1644
,,,Nov 26 – Dec 2,1638
,,,Dec 3 – Dec 9,1678
,,,Dec 10 – Dec 16,1668
,,,Dec 17 – Dec 23,1664
,,,Dec 24 – Dec 30,1766
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,8049
,,,Jan 8 – Jan 14,7922
,,,Jan 15 – Jan 21,7999
,,,Jan 22 – Jan 28,7637
,,,Jan 29 – Feb 4,7109
,,,Feb 5 – Feb 11,7833
,,,Feb 12 – Feb 18,7998
,,,Feb 19 – Feb 25,8288
,,,Feb 26 – Mar 4,8064
,,,Mar 5 – Mar 11,8365
,,,Mar 12 – Mar 18,8190
,,,Mar 19 – Mar 25,7794
,,,Mar 26 – Apr 1,7997
,,,Apr 2 – Apr 8,7887
,,,Apr 9 – Apr 15,8301
,,,Apr 16 – Apr 22,8502
,,,Apr 23 – Apr 29,8233
,,,Apr 30 – May 6,8427
,,,May 7 – May 13,8295
,,,May 14 – May 20,8451
,,,May 21 – May 27,8401
,,,May 28 – Jun 3,8409
,,,Jun 4 – Jun 10,8221
,,,Jun 11 – Jun 17,7927
,,,Jun 18 – Jun 24,7883
,,,Jun 25 – Jul 1,8084
,,,Jul 2 – Jul 8,7951
,,,Jul 9 – Jul 15,8016
,,,Jul 16 – Jul 22,7906
,,,Jul 23 – Jul 29,8035
,,,Jul 30 – Aug 5,7720
,,,Aug 6 – Aug 12,7774
,,,Aug 13 – Aug 19,7951
,,,Aug 20 – Aug 26,8650
,,,Aug 27 – Sep 2,8775
,,,Sep 3 – Sep 9,8819
,,,Sep 10 – Sep 16,8509
,,,Sep 17 – Sep 23,8240
,,,Sep 24 – Sep 30,8479
,,,Oct 1 – Oct 7,8186
,,,Oct 8 – Oct 14,8342
,,,Oct 15 – Oct 21,8134
,,,Oct 22 – Oct 28,8412
,,,Oct 29 – Nov 4,7946
,,,Nov 5 – Nov 11,8634
,,,Nov 12 – Nov 18,8581
,,,Nov 19 – Nov 25,8265
,,,Nov 26 – Dec 2,8648
,,,Dec 3 – Dec 9,8651
,,,Dec 10 – Dec 16,8739
,,,Dec 17 – Dec 23,8786
,,,Dec 24 – Dec 30,8765
Washington,Less than 1 Years,2023,Jan 1 – Jan 7,138
,,,Jan 8 – Jan 14,118
,,,Jan 15 – Jan 21,139
,,,Jan 22 – Jan 28,135
,,,Jan 29 – Feb 4,150
,,,Feb 5 – Feb 11,152
,,,Feb 12 – Feb 18,143
,,,Feb 19 – Feb 25,127
,,,Feb 26 – Mar 4,136
,,,Mar 5 – Mar 11,135
,,,Mar 12 – Mar 18,133
,,,Mar 19 – Mar 25,148
,,,Mar 26 – Apr 1,174
,,,Apr 2 – Apr 8,133
,,,Apr 9 – Apr 15,127
,,,Apr 16 – Apr 22,124
,,,Apr 23 – Apr 29,128
,,,Apr 30 – May 6,109
,,,May 7 – May 13,121
,,,May 14 – May 20,132
,,,May 21 – May 27,135
,,,May 28 – Jun 3,133
,,,Jun 4 – Jun 10,118
,,,Jun 11 – Jun 17,148
,,,Jun 18 – Jun 24,123
,,,Jun 25 – Jul 1,95
,,,Jul 2 – Jul 8,132
,,,Jul 9 – Jul 15,107
,,,Jul 16 – Jul 22,128
,,,Jul 23 – Jul 29,93
,,,Jul 30 – Aug 5,111
,,,Aug 6 – Aug 12,108
,,,Aug 13 – Aug 19,126
,,,Aug 20 – Aug 26,115
,,,Aug 27 – Sep 2,112
,,,Sep 3 – Sep 9,107
,,,Sep 10 – Sep 16,114
,,,Sep 17 – Sep 23,114
,,,Sep 24 – Sep 30,147
,,,Oct 1 – Oct 7,126
,,,Oct 8 – Oct 14,109
,,,Oct 15 – Oct 21,144
,,,Oct 22 – Oct 28,119
,,,Oct 29 – Nov 4,154
,,,Nov 5 – Nov 11,149
,,,Nov 12 – Nov 18,152
,,,Nov 19 – Nov 25,176
,,,Nov 26 – Dec 2,203
,,,Dec 3 – Dec 9,190
,,,Dec 10 – Dec 16,198
,,,Dec 17 – Dec 23,219
,,,Dec 24 – Dec 30,233
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,285
,,,Jan 8 – Jan 14,279
,,,Jan 15 – Jan 21,308
,,,Jan 22 – Jan 28,317
,,,Jan 29 – Feb 4,335
,,,Feb 5 – Feb 11,334
,,,Feb 12 – Feb 18,390
,,,Feb 19 – Feb 25,379
,,,Feb 26 – Mar 4,416
,,,Mar 5 – Mar 11,360
,,,Mar 12 – Mar 18,408
,,,Mar 19 – Mar 25,397
,,,Mar 26 – Apr 1,401
,,,Apr 2 – Apr 8,388
,,,Apr 9 – Apr 15,371
,,,Apr 16 – Apr 22,361
,,,Apr 23 – Apr 29,328
,,,Apr 30 – May 6,338
,,,May 7 – May 13,354
,,,May 14 – May 20,367
,,,May 21 – May 27,345
,,,May 28 – Jun 3,363
,,,Jun 4 – Jun 10,349
,,,Jun 11 – Jun 17,327
,,,Jun 18 – Jun 24,326
,,,Jun 25 – Jul 1,329
,,,Jul 2 – Jul 8,342
,,,Jul 9 – Jul 15,305
,,,Jul 16 – Jul 22,297
,,,Jul 23 – Jul 29,248
,,,Jul 30 – Aug 5,292
,,,Aug 6 – Aug 12,271
,,,Aug 13 – Aug 19,275
,,,Aug 20 – Aug 26,286
,,,Aug 27 – Sep 2,235
,,,Sep 3 – Sep 9,281
,,,Sep 10 – Sep 16,275
,,,Sep 17 – Sep 23,292
,,,Sep 24 – Sep 30,291
,,,Oct 1 – Oct 7,287
,,,Oct 8 – Oct 14,272
,,,Oct 15 – Oct 21,305
,,,Oct 22 – Oct 28,294
,,,Oct 29 – Nov 4,331
,,,Nov 5 – Nov 11,342
,,,Nov 12 – Nov 18,379
,,,Nov 19 – Nov 25,457
,,,Nov 26 – Dec 2,382
,,,Dec 3 – Dec 9,425
,,,Dec 10 – Dec 16,411
,,,Dec 17 – Dec 23,451
,,,Dec 24 – Dec 30,493
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,532
,,,Jan 8 – Jan 14,593
,,,Jan 15 – Jan 21,608
,,,Jan 22 – Jan 28,646
,,,Jan 29 – Feb 4,641
,,,Feb 5 – Feb 11,657
,,,Feb 12 – Feb 18,667
,,,Feb 19 – Feb 25,699
,,,Feb 26 – Mar 4,678
,,,Mar 5 – Mar 11,730
,,,Mar 12 – Mar 18,735
,,,Mar 19 – Mar 25,762
,,,Mar 26 – Apr 1,723
,,,Apr 2 – Apr 8,669
,,,Apr 9 – Apr 15,671
,,,Apr 16 – Apr 22,687
,,,Apr 23 – Apr 29,761
,,,Apr 30 – May 6,772
,,,May 7 – May 13,748
,,,May 14 – May 20,803
,,,May 21 – May 27,858
,,,May 28 – Jun 3,762
,,,Jun 4 – Jun 10,792
,,,Jun 11 – Jun 17,741
,,,Jun 18 – Jun 24,713
,,,Jun 25 – Jul 1,676
,,,Jul 2 – Jul 8,744
,,,Jul 9 – Jul 15,600
,,,Jul 16 – Jul 22,619
,,,Jul 23 – Jul 29,589
,,,Jul 30 – Aug 5,587
,,,Aug 6 – Aug 12,578
,,,Aug 13 – Aug 19,588
,,,Aug 20 – Aug 26,564
,,,Aug 27 – Sep 2,564
,,,Sep 3 – Sep 9,627
,,,Sep 10 – Sep 16,696
,,,Sep 17 – Sep 23,642
,,,Sep 24 – Sep 30,626
,,,Oct 1 – Oct 7,659
,,,Oct 8 – Oct 14,653
,,,Oct 15 – Oct 21,712
,,,Oct 22 – Oct 28,670
,,,Oct 29 – Nov 4,600
,,,Nov 5 – Nov 11,699
,,,Nov 12 – Nov 18,702
,,,Nov 19 – Nov 25,699
,,,Nov 26 – Dec 2,645
,,,Dec 3 – Dec 9,736
,,,Dec 10 – Dec 16,740
,,,Dec 17 – Dec 23,624
,,,Dec 24 – Dec 30,599
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,2820
,,,Jan 8 – Jan 14,2862
,,,Jan 15 – Jan 21,2731
,,,Jan 22 – Jan 28,2823
,,,Jan 29 – Feb 4,2837
,,,Feb 5 – Feb 11,2829
,,,Feb 12 – Feb 18,2888
,,,Feb 19 – Feb 25,2989
,,,Feb 26 – Mar 4,2904
,,,Mar 5 – Mar 11,2929
,,,Mar 12 – Mar 18,3011
,,,Mar 19 – Mar 25,3109
,,,Mar 26 – Apr 1,2854
,,,Apr 2 – Apr 8,2954
,,,Apr 9 – Apr 15,2970
,,,Apr 16 – Apr 22,2978
,,,Apr 23 – Apr 29,2968
,,,Apr 30 – May 6,3011
,,,May 7 – May 13,2956
,,,May 14 – May 20,3085
,,,May 21 – May 27,3063
,,,May 28 – Jun 3,2966
,,,Jun 4 – Jun 10,3096
,,,Jun 11 – Jun 17,3112
,,,Jun 18 – Jun 24,3107
,,,Jun 25 – Jul 1,3148
,,,Jul 2 – Jul 8,3070
,,,Jul 9 – Jul 15,3085
,,,Jul 16 – Jul 22,3190
,,,Jul 23 – Jul 29,3131
,,,Jul 30 – Aug 5,3148
,,,Aug 6 – Aug 12,3161
,,,Aug 13 – Aug 19,3123
,,,Aug 20 – Aug 26,3107
,,,Aug 27 – Sep 2,3167
,,,Sep 3 – Sep 9,3124
,,,Sep 10 – Sep 16,3038
,,,Sep 17 – Sep 23,2954
,,,Sep 24 – Sep 30,3097
,,,Oct 1 – Oct 7,3136
,,,Oct 8 – Oct 14,3068
,,,Oct 15 – Oct 21,3202
,,,Oct 22 – Oct 28,3036
,,,Oct 29 – Nov 4,2993
,,,Nov 5 – Nov 11,3094
,,,Nov 12 – Nov 18,2946
,,,Nov 19 – Nov 25,2852
,,,Nov 26 – Dec 2,3014
,,,Dec 3 – Dec 9,3061
,,,Dec 10 – Dec 16,2964
,,,Dec 17 – Dec 23,3102
,,,Dec 24 – Dec 30,3302
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,1302
,,,Jan 8 – Jan 14,1266
,,,Jan 15 – Jan 21,1219
,,,Jan 22 – Jan 28,1162
,,,Jan 29 – Feb 4,1202
,,,Feb 5 – Feb 11,1243
,,,Feb 12 – Feb 18,1315
,,,Feb 19 – Feb 25,1219
,,,Feb 26 – Mar 4,1333
,,,Mar 5 – Mar 11,1357
,,,Mar 12 – Mar 18,1315
,,,Mar 19 – Mar 25,1332
,,,Mar 26 – Apr 1,1277
,,,Apr 2 – Apr 8,1224
,,,Apr 9 – Apr 15,1238
,,,Apr 16 – Apr 22,1305
,,,Apr 23 – Apr 29,1287
,,,Apr 30 – May 6,1307
,,,May 7 – May 13,1326
,,,May 14 – May 20,1312
,,,May 21 – May 27,1379
,,,May 28 – Jun 3,1304
,,,Jun 4 – Jun 10,1290
,,,Jun 11 – Jun 17,1309
,,,Jun 18 – Jun 24,1294
,,,Jun 25 – Jul 1,1324
,,,Jul 2 – Jul 8,1319
,,,Jul 9 – Jul 15,1364
,,,Jul 16 – Jul 22,1418
,,,Jul 23 – Jul 29,1311
,,,Jul 30 – Aug 5,1403
,,,Aug 6 – Aug 12,1319
,,,Aug 13 – Aug 19,1383
,,,Aug 20 – Aug 26,1267
,,,Aug 27 – Sep 2,1397
,,,Sep 3 – Sep 9,1338
,,,Sep 10 – Sep 16,1381
,,,Sep 17 – Sep 23,1272
,,,Sep 24 – Sep 30,1319
,,,Oct 1 – Oct 7,1293
,,,Oct 8 – Oct 14,1360
,,,Oct 15 – Oct 21,1360
,,,Oct 22 – Oct 28,1289
,,,Oct 29 – Nov 4,1270
,,,Nov 5 – Nov 11,1356
,,,Nov 12 – Nov 18,1327
,,,Nov 19 – Nov 25,1281
,,,Nov 26 – Dec 2,1301
,,,Dec 3 – Dec 9,1396
,,,Dec 10 – Dec 16,1305
,,,Dec 17 – Dec 23,1354
,,,Dec 24 – Dec 30,1410
,65 Years or more,2023,Jan 1 – Jan 7,2030
,,,Jan 8 – Jan 14,1978
,,,Jan 15 – Jan 21,1865
,,,Jan 22 – Jan 28,1883
,,,Jan 29 – Feb 4,1966
,,,Feb 5 – Feb 11,2040
,,,Feb 12 – Feb 18,2025
,,,Feb 19 – Feb 25,1924
,,,Feb 26 – Mar 4,2007
,,,Mar 5 – Mar 11,2019
,,,Mar 12 – Mar 18,2062
,,,Mar 19 – Mar 25,2014
,,,Mar 26 – Apr 1,1953
,,,Apr 2 – Apr 8,2084
,,,Apr 9 – Apr 15,2006
,,,Apr 16 – Apr 22,1960
,,,Apr 23 – Apr 29,2079
,,,Apr 30 – May 6,2061
,,,May 7 – May 13,1964
,,,May 14 – May 20,2136
,,,May 21 – May 27,2036
,,,May 28 – Jun 3,2051
,,,Jun 4 – Jun 10,2126
,,,Jun 11 – Jun 17,2097
,,,Jun 18 – Jun 24,2052
,,,Jun 25 – Jul 1,2080
,,,Jul 2 – Jul 8,2117
,,,Jul 9 – Jul 15,2090
,,,Jul 16 – Jul 22,2180
,,,Jul 23 – Jul 29,2084
,,,Jul 30 – Aug 5,2136
,,,Aug 6 – Aug 12,2166
,,,Aug 13 – Aug 19,2218
,,,Aug 20 – Aug 26,2090
,,,Aug 27 – Sep 2,2116
,,,Sep 3 – Sep 9,2109
,,,Sep 10 – Sep 16,2085
,,,Sep 17 – Sep 23,2102
,,,Sep 24 – Sep 30,2112
,,,Oct 1 – Oct 7,2223
,,,Oct 8 – Oct 14,2087
,,,Oct 15 – Oct 21,2071
,,,Oct 22 – Oct 28,2090
,,,Oct 29 – Nov 4,2099
,,,Nov 5 – Nov 11,2146
,,,Nov 12 – Nov 18,2089
,,,Nov 19 – Nov 25,2082
,,,Nov 26 – Dec 2,2221
,,,Dec 3 – Dec 9,2296
,,,Dec 10 – Dec 16,2163
,,,Dec 17 – Dec 23,2177
,,,Dec 24 – Dec 30,2331
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,7107
,,,Jan 8 – Jan 14,7096
,,,Jan 15 – Jan 21,6870
,,,Jan 22 – Jan 28,6966
,,,Jan 29 – Feb 4,7131
,,,Feb 5 – Feb 11,7255
,,,Feb 12 – Feb 18,7428
,,,Feb 19 – Feb 25,7337
,,,Feb 26 – Mar 4,7474
,,,Mar 5 – Mar 11,7530
,,,Mar 12 – Mar 18,7664
,,,Mar 19 – Mar 25,7762
,,,Mar 26 – Apr 1,7382
,,,Apr 2 – Apr 8,7452
,,,Apr 9 – Apr 15,7383
,,,Apr 16 – Apr 22,7415
,,,Apr 23 – Apr 29,7551
,,,Apr 30 – May 6,7598
,,,May 7 – May 13,7469
,,,May 14 – May 20,7835
,,,May 21 – May 27,7816
,,,May 28 – Jun 3,7579
,,,Jun 4 – Jun 10,7771
,,,Jun 11 – Jun 17,7734
,,,Jun 18 – Jun 24,7615
,,,Jun 25 – Jul 1,7652
,,,Jul 2 – Jul 8,7724
,,,Jul 9 – Jul 15,7551
,,,Jul 16 – Jul 22,7832
,,,Jul 23 – Jul 29,7456
,,,Jul 30 – Aug 5,7677
