,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,7082
,,,Jan 8 – Jan 14,7091
,,,Jan 15 – Jan 21,6866
,,,Jan 22 – Jan 28,6963
,,,Jan 29 – Feb 4,7125
,,,Feb 5 – Feb 11,7243
,,,Feb 12 – Feb 18,7432
,,,Feb 19 – Feb 25,7334
,,,Feb 26 – Mar 4,7467
,,,Mar 5 – Mar 11,7525
,,,Mar 12 – Mar 18,7661
,,,Mar 19 – Mar 25,7760
,,,Mar 26 – Apr 1,7382
,,,Apr 2 – Apr 8,7455
,,,Apr 9 – Apr 15,7379
,,,Apr 16 – Apr 22,7414
,,,Apr 23 – Apr 29,7547
,,,Apr 30 – May 6,7591
,,,May 7 – May 13,7460
,,,May 14 – May 20,7837
,,,May 21 – May 27,7812
,,,May 28 – Jun 3,7585
,,,Jun 4 – Jun 10,7763
,,,Jun 11 – Jun 17,7732
,,,Jun 18 – Jun 24,7605
,,,Jun 25 – Jul 1,7650
,,,Jul 2 – Jul 8,7726
,,,Jul 9 – Jul 15,7546
,,,Jul 16 – Jul 22,7832
,,,Jul 23 – Jul 29,7457
,,,Jul 30 – Aug 5,7665
,,,Aug 6 – Aug 12,7603
,,,Aug 13 – Aug 19,7713
,,,Aug 20 – Aug 26,7418
,,,Aug 27 – Sep 2,7574
,,,Sep 3 – Sep 9,7589
,,,Sep 10 – Sep 16,7596
,,,Sep 17 – Sep 23,7367
,,,Sep 24 – Sep 30,7579
,,,Oct 1 – Oct 7,7718
,,,Oct 8 – Oct 14,7547
,,,Oct 15 – Oct 21,7779
,,,Oct 22 – Oct 28,7495
,,,Oct 29 – Nov 4,7443
,,,Nov 5 – Nov 11,7775
,,,Nov 12 – Nov 18,7595
,,,Nov 19 – Nov 25,7540
,,,Nov 26 – Dec 2,7764
,,,Dec 3 – Dec 9,8097
,,,Dec 10 – Dec 16,7777
,,,Dec 17 – Dec 23,7918
,,,Dec 24 – Dec 30,8370
Arizona,Less than 1 Years,2023,Jan 1 – Jan 7,151
,,,Jan 8 – Jan 14,125
,,,Jan 15 – Jan 21,104
,,,Jan 22 – Jan 28,108
,,,Jan 29 – Feb 4,127
,,,Feb 5 – Feb 11,130
,,,Feb 12 – Feb 18,116
,,,Feb 19 – Feb 25,124
,,,Feb 26 – Mar 4,125
,,,Mar 5 – Mar 11,133
,,,Mar 12 – Mar 18,117
,,,Mar 19 – Mar 25,126
,,,Mar 26 – Apr 1,140
,,,Apr 2 – Apr 8,121
,,,Apr 9 – Apr 15,140
,,,Apr 16 – Apr 22,113
,,,Apr 23 – Apr 29,120
,,,Apr 30 – May 6,117
,,,May 7 – May 13,137
,,,May 14 – May 20,92
,,,May 21 – May 27,117
,,,May 28 – Jun 3,125
,,,Jun 4 – Jun 10,112
,,,Jun 11 – Jun 17,94
,,,Jun 18 – Jun 24,113
,,,Jun 25 – Jul 1,121
,,,Jul 2 – Jul 8,115
,,,Jul 9 – Jul 15,89
,,,Jul 16 – Jul 22,103
,,,Jul 23 – Jul 29,95
,,,Jul 30 – Aug 5,110
,,,Aug 6 – Aug 12,106
,,,Aug 13 – Aug 19,101
,,,Aug 20 – Aug 26,114
,,,Aug 27 – Sep 2,131
,,,Sep 3 – Sep 9,154
,,,Sep 10 – Sep 16,97
,,,Sep 17 – Sep 23,119
,,,Sep 24 – Sep 30,104
,,,Oct 1 – Oct 7,117
,,,Oct 8 – Oct 14,112
,,,Oct 15 – Oct 21,128
,,,Oct 22 – Oct 28,105
,,,Oct 29 – Nov 4,110
,,,Nov 5 – Nov 11,161
,,,Nov 12 – Nov 18,153
,,,Nov 19 – Nov 25,179
,,,Nov 26 – Dec 2,163
,,,Dec 3 – Dec 9,139
,,,Dec 10 – Dec 16,167
,,,Dec 17 – Dec 23,189
,,,Dec 24 – Dec 30,236
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,319
,,,Jan 8 – Jan 14,287
,,,Jan 15 – Jan 21,284
,,,Jan 22 – Jan 28,324
,,,Jan 29 – Feb 4,318
,,,Feb 5 – Feb 11,319
,,,Feb 12 – Feb 18,336
,,,Feb 19 – Feb 25,322
,,,Feb 26 – Mar 4,329
,,,Mar 5 – Mar 11,400
,,,Mar 12 – Mar 18,288
,,,Mar 19 – Mar 25,344
,,,Mar 26 – Apr 1,295
,,,Apr 2 – Apr 8,315
,,,Apr 9 – Apr 15,326
,,,Apr 16 – Apr 22,358
,,,Apr 23 – Apr 29,333
,,,Apr 30 – May 6,318
,,,May 7 – May 13,307
,,,May 14 – May 20,303
,,,May 21 – May 27,315
,,,May 28 – Jun 3,343
,,,Jun 4 – Jun 10,277
,,,Jun 11 – Jun 17,281
,,,Jun 18 – Jun 24,293
,,,Jun 25 – Jul 1,275
,,,Jul 2 – Jul 8,245
,,,Jul 9 – Jul 15,255
,,,Jul 16 – Jul 22,232
,,,Jul 23 – Jul 29,237
,,,Jul 30 – Aug 5,227
,,,Aug 6 – Aug 12,270
,,,Aug 13 – Aug 19,263
,,,Aug 20 – Aug 26,274
,,,Aug 27 – Sep 2,290
,,,Sep 3 – Sep 9,283
,,,Sep 10 – Sep 16,287
,,,Sep 17 – Sep 23,250
,,,Sep 24 – Sep 30,296
,,,Oct 1 – Oct 7,304
,,,Oct 8 – Oct 14,313
,,,Oct 15 – Oct 21,266
,,,Oct 22 – Oct 28,305
,,,Oct 29 – Nov 4,304
,,,Nov 5 – Nov 11,377
,,,Nov 12 – Nov 18,363
,,,Nov 19 – Nov 25,383
,,,Nov 26 – Dec 2,365
,,,Dec 3 – Dec 9,366
,,,Dec 10 – Dec 16,395
,,,Dec 17 – Dec 23,488
,,,Dec 24 – Dec 30,505
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,450
,,,Jan 8 – Jan 14,579
,,,Jan 15 – Jan 21,531
,,,Jan 22 – Jan 28,551
,,,Jan 29 – Feb 4,633
,,,Feb 5 – Feb 11,618
,,,Feb 12 – Feb 18,583
,,,Feb 19 – Feb 25,605
,,,Feb 26 – Mar 4,604
,,,Mar 5 – Mar 11,695
,,,Mar 12 – Mar 18,587
,,,Mar 19 – Mar 25,582
,,,Mar 26 – Apr 1,615
,,,Apr 2 – Apr 8,621
,,,Apr 9 – Apr 15,618
,,,Apr 16 – Apr 22,675
,,,Apr 23 – Apr 29,682
,,,Apr 30 – May 6,684
,,,May 7 – May 13,696
,,,May 14 – May 20,666
,,,May 21 – May 27,614
,,,May 28 – Jun 3,595
,,,Jun 4 – Jun 10,508
,,,Jun 11 – Jun 17,540
,,,Jun 18 – Jun 24,501
,,,Jun 25 – Jul 1,449
,,,Jul 2 – Jul 8,419
,,,Jul 9 – Jul 15,471
,,,Jul 16 – Jul 22,451
,,,Jul 23 – Jul 29,457
,,,Jul 30 – Aug 5,459
,,,Aug 6 – Aug 12,526
,,,Aug 13 – Aug 19,627
,,,Aug 20 – Aug 26,616
,,,Aug 27 – Sep 2,583
,,,Sep 3 – Sep 9,663
,,,Sep 10 – Sep 16,703
,,,Sep 17 – Sep 23,642
,,,Sep 24 – Sep 30,641
,,,Oct 1 – Oct 7,671
,,,Oct 8 – Oct 14,529
,,,Oct 15 – Oct 21,622
,,,Oct 22 – Oct 28,604
,,,Oct 29 – Nov 4,682
,,,Nov 5 – Nov 11,753
,,,Nov 12 – Nov 18,813
,,,Nov 19 – Nov 25,657
,,,Nov 26 – Dec 2,655
,,,Dec 3 – Dec 9,771
,,,Dec 10 – Dec 16,861
,,,Dec 17 – Dec 23,876
,,,Dec 24 – Dec 30,734
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,2435
,,,Jan 8 – Jan 14,2410
,,,Jan 15 – Jan 21,2300
,,,Jan 22 – Jan 28,2341
,,,Jan 29 – Feb 4,2343
,,,Feb 5 – Feb 11,2451
,,,Feb 12 – Feb 18,2370
,,,Feb 19 – Feb 25,2371
,,,Feb 26 – Mar 4,2288
,,,Mar 5 – Mar 11,2440
,,,Mar 12 – Mar 18,2467
,,,Mar 19 – Mar 25,2483
,,,Mar 26 – Apr 1,2451
,,,Apr 2 – Apr 8,2346
,,,Apr 9 – Apr 15,2611
,,,Apr 16 – Apr 22,2559
,,,Apr 23 – Apr 29,2575
,,,Apr 30 – May 6,2608
,,,May 7 – May 13,2637
,,,May 14 – May 20,2654
,,,May 21 – May 27,2587
,,,May 28 – Jun 3,2593
,,,Jun 4 – Jun 10,2622
,,,Jun 11 – Jun 17,2663
,,,Jun 18 – Jun 24,2569
,,,Jun 25 – Jul 1,2650
,,,Jul 2 – Jul 8,2598
,,,Jul 9 – Jul 15,2722
,,,Jul 16 – Jul 22,2694
,,,Jul 23 – Jul 29,2708
,,,Jul 30 – Aug 5,2695
,,,Aug 6 – Aug 12,2692
,,,Aug 13 – Aug 19,2756
,,,Aug 20 – Aug 26,2639
,,,Aug 27 – Sep 2,2636
,,,Sep 3 – Sep 9,2767
,,,Sep 10 – Sep 16,2670
,,,Sep 17 – Sep 23,2658
,,,Sep 24 – Sep 30,2643
,,,Oct 1 – Oct 7,2651
,,,Oct 8 – Oct 14,2772
,,,Oct 15 – Oct 21,2697
,,,Oct 22 – Oct 28,2794
,,,Oct 29 – Nov 4,2679
,,,Nov 5 – Nov 11,2735
,,,Nov 12 – Nov 18,2879
,,,Nov 19 – Nov 25,2684
,,,Nov 26 – Dec 2,2843
,,,Dec 3 – Dec 9,2614
,,,Dec 10 – Dec 16,2880
,,,Dec 17 – Dec 23,2913
,,,Dec 24 – Dec 30,2770
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,1187
,,,Jan 8 – Jan 14,1156
,,,Jan 15 – Jan 21,1175
,,,Jan 22 – Jan 28,1140
,,,Jan 29 – Feb 4,1192
,,,Feb 5 – Feb 11,1191
,,,Feb 12 – Feb 18,1113
,,,Feb 19 – Feb 25,1163
,,,Feb 26 – Mar 4,1131
,,,Mar 5 – Mar 11,1188
,,,Mar 12 – Mar 18,1219
,,,Mar 19 – Mar 25,1165
,,,Mar 26 – Apr 1,1156
,,,Apr 2 – Apr 8,1193
,,,Apr 9 – Apr 15,1285
,,,Apr 16 – Apr 22,1241
,,,Apr 23 – Apr 29,1205
,,,Apr 30 – May 6,1278
,,,May 7 – May 13,1183
,,,May 14 – May 20,1241
,,,May 21 – May 27,1354
,,,May 28 – Jun 3,1263
,,,Jun 4 – Jun 10,1289
,,,Jun 11 – Jun 17,1285
,,,Jun 18 – Jun 24,1192
,,,Jun 25 – Jul 1,1257
,,,Jul 2 – Jul 8,1315
,,,Jul 9 – Jul 15,1296
,,,Jul 16 – Jul 22,1351
,,,Jul 23 – Jul 29,1325
,,,Jul 30 – Aug 5,1327
,,,Aug 6 – Aug 12,1380
,,,Aug 13 – Aug 19,1279
,,,Aug 20 – Aug 26,1313
,,,Aug 27 – Sep 2,1313
,,,Sep 3 – Sep 9,1292
,,,Sep 10 – Sep 16,1356
,,,Sep 17 – Sep 23,1344
,,,Sep 24 – Sep 30,1302
,,,Oct 1 – Oct 7,1343
,,,Oct 8 – Oct 14,1296
,,,Oct 15 – Oct 21,1397
,,,Oct 22 – Oct 28,1324
,,,Oct 29 – Nov 4,1385
,,,Nov 5 – Nov 11,1309
,,,Nov 12 – Nov 18,1404
,,,Nov 19 – Nov 25,1362
,,,Nov 26 – Dec 2,1294
,,,Dec 3 – Dec 9,1374
,,,Dec 10 – Dec 16,1356
,,,Dec 17 – Dec 23,1390
,,,Dec 24 – Dec 30,1505
,65 Years or more,2023,Jan 1 – Jan 7,1968
,,,Jan 8 – Jan 14,1912
,,,Jan 15 – Jan 21,1880
,,,Jan 22 – Jan 28,1832
,,,Jan 29 – Feb 4,1948
,,,Feb 5 – Feb 11,1973
,,,Feb 12 – Feb 18,1905
,,,Feb 19 – Feb 25,2072
,,,Feb 26 – Mar 4,1941
,,,Mar 5 – Mar 11,2006
,,,Mar 12 – Mar 18,2051
,,,Mar 19 – Mar 25,2051
,,,Mar 26 – Apr 1,1910
,,,Apr 2 – Apr 8,1964
,,,Apr 9 – Apr 15,2041
,,,Apr 16 – Apr 22,2013
,,,Apr 23 – Apr 29,1994
,,,Apr 30 – May 6,1995
,,,May 7 – May 13,1958
,,,May 14 – May 20,2044
,,,May 21 – May 27,1946
,,,May 28 – Jun 3,1946
,,,Jun 4 – Jun 10,1945
,,,Jun 11 – Jun 17,1982
,,,Jun 18 – Jun 24,2018
,,,Jun 25 – Jul 1,2085
,,,Jul 2 – Jul 8,2044
,,,Jul 9 – Jul 15,2050
,,,Jul 16 – Jul 22,2085
,,,Jul 23 – Jul 29,2097
,,,Jul 30 – Aug 5,2086
,,,Aug 6 – Aug 12,2105
,,,Aug 13 – Aug 19,1996
,,,Aug 20 – Aug 26,2027
,,,Aug 27 – Sep 2,2112
,,,Sep 3 – Sep 9,2102
,,,Sep 10 – Sep 16,2109
,,,Sep 17 – Sep 23,2084
,,,Sep 24 – Sep 30,2217
,,,Oct 1 – Oct 7,2145
,,,Oct 8 – Oct 14,2144
,,,Oct 15 – Oct 21,2197
,,,Oct 22 – Oct 28,2129
,,,Oct 29 – Nov 4,2179
,,,Nov 5 – Nov 11,2225
,,,Nov 12 – Nov 18,2246
,,,Nov 19 – Nov 25,2213
,,,Nov 26 – Dec 2,2279
,,,Dec 3 – Dec 9,2276
,,,Dec 10 – Dec 16,2402
,,,Dec 17 – Dec 23,2311
,,,Dec 24 – Dec 30,2448
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,6510
,,,Jan 8 – Jan 14,6469
,,,Jan 15 – Jan 21,6275
,,,Jan 22 – Jan 28,6296
,,,Jan 29 – Feb 4,6561
,,,Feb 5 – Feb 11,6682
,,,Feb 12 – Feb 18,6423
,,,Feb 19 – Feb 25,6657
,,,Feb 26 – Mar 4,6418
,,,Mar 5 – Mar 11,6862
,,,Mar 12 – Mar 18,6729
,,,Mar 19 – Mar 25,6751
,,,Mar 26 – Apr 1,6567
,,,Apr 2 – Apr 8,6560
,,,Apr 9 – Apr 15,7021
,,,Apr 16 – Apr 22,6959
,,,Apr 23 – Apr 29,6909
,,,Apr 30 – May 6,7000
,,,May 7 – May 13,6918
,,,May 14 – May 20,7000
,,,May 21 – May 27,6933
,,,May 28 – Jun 3,6865
,,,Jun 4 – Jun 10,6753
,,,Jun 11 – Jun 17,6845
,,,Jun 18 – Jun 24,6686
,,,Jun 25 – Jul 1,6837
,,,Jul 2 – Jul 8,6736
,,,Jul 9 – Jul 15,6883
,,,Jul 16 – Jul 22,6916
,,,Jul 23 – Jul 29,6919
,,,Jul 30 – Aug 5,6904
,,,Aug 6 – Aug 12,7079
,,,Aug 13 – Aug 19,7022
,,,Aug 20 – Aug 26,6983
,,,Aug 27 – Sep 2,7065
,,,Sep 3 – Sep 9,7261
,,,Sep 10 – Sep 16,7222
,,,Sep 17 – Sep 23,7097
,,,Sep 24 – Sep 30,7203
,,,Oct 1 – Oct 7,7231
,,,Oct 8 – Oct 14,7166
,,,Oct 15 – Oct 21,7307
,,,Oct 22 – Oct 28,7261
,,,Oct 29 – Nov 4,7339
,,,Nov 5 – Nov 11,7560
,,,Nov 12 – Nov 18,7858
,,,Nov 19 – Nov 25,7478
,,,Nov 26 – Dec 2,7599
,,,Dec 3 – Dec 9,7540
,,,Dec 10 – Dec 16,8061
,,,Dec 17 – Dec 23,8167
,,,Dec 24 – Dec 30,8198
Idaho,Less than 1 Years,2023,Jan 1 – Jan 7,154
,,,Jan 8 – Jan 14,109
,,,Jan 15 – Jan 21,118
,,,Jan 22 – Jan 28,121
,,,Jan 29 – Feb 4,121
,,,Feb 5 – Feb 11,135
,,,Feb 12 – Feb 18,123
,,,Feb 19 – Feb 25,131
,,,Feb 26 – Mar 4,150
,,,Mar 5 – Mar 11,127
,,,Mar 12 – Mar 18,124
,,,Mar 19 – Mar 25,144
,,,Mar 26 – Apr 1,117
,,,Apr 2 – Apr 8,135
,,,Apr 9 – Apr 15,138
,,,Apr 16 – Apr 22,121
,,,Apr 23 – Apr 29,113
,,,Apr 30 – May 6,126
,,,May 7 – May 13,115
,,,May 14 – May 20,104
,,,May 21 – May 27,116
,,,May 28 – Jun 3,125
,,,Jun 4 – Jun 10,112
,,,Jun 11 – Jun 17,91
,,,Jun 18 – Jun 24,90
,,,Jun 25 – Jul 1,101
,,,Jul 2 – Jul 8,108
,,,Jul 9 – Jul 15,96
,,,Jul 16 – Jul 22,89
,,,Jul 23 – Jul 29,84
,,,Jul 30 – Aug 5,112
,,,Aug 6 – Aug 12,88
,,,Aug 13 – Aug 19,98
,,,Aug 20 – Aug 26,109
,,,Aug 27 – Sep 2,109
,,,Sep 3 – Sep 9,104
,,,Sep 10 – Sep 16,121
,,,Sep 17 – Sep 23,123
,,,Sep 24 – Sep 30,97
,,,Oct 1 – Oct 7,96
,,,Oct 8 – Oct 14,120
,,,Oct 15 – Oct 21,121
,,,Oct 22 – Oct 28,133
,,,Oct 29 – Nov 4,114
,,,Nov 5 – Nov 11,122
,,,Nov 12 – Nov 18,125
,,,Nov 19 – Nov 25,161
,,,Nov 26 – Dec 2,148
,,,Dec 3 – Dec 9,172
,,,Dec 10 – Dec 16,153
,,,Dec 17 – Dec 23,210
,,,Dec 24 – Dec 30,230
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,261
,,,Jan 8 – Jan 14,200
,,,Jan 15 – Jan 21,192
,,,Jan 22 – Jan 28,227
,,,Jan 29 – Feb 4,288
,,,Feb 5 – Feb 11,288
,,,Feb 12 – Feb 18,312
,,,Feb 19 – Feb 25,307
,,,Feb 26 – Mar 4,318
,,,Mar 5 – Mar 11,322
,,,Mar 12 – Mar 18,291
,,,Mar 19 – Mar 25,371
,,,Mar 26 – Apr 1,317
,,,Apr 2 – Apr 8,282
,,,Apr 9 – Apr 15,286
,,,Apr 16 – Apr 22,280
,,,Apr 23 – Apr 29,312
,,,Apr 30 – May 6,314
,,,May 7 – May 13,298
,,,May 14 – May 20,312
,,,May 21 – May 27,270
,,,May 28 – Jun 3,308
,,,Jun 4 – Jun 10,309
,,,Jun 11 – Jun 17,254
,,,Jun 18 – Jun 24,236
,,,Jun 25 – Jul 1,257
,,,Jul 2 – Jul 8,261
,,,Jul 9 – Jul 15,265
,,,Jul 16 – Jul 22,226
,,,Jul 23 – Jul 29,211
,,,Jul 30 – Aug 5,250
,,,Aug 6 – Aug 12,258
,,,Aug 13 – Aug 19,227
,,,Aug 20 – Aug 26,249
,,,Aug 27 – Sep 2,268
,,,Sep 3 – Sep 9,235
,,,Sep 10 – Sep 16,248
,,,Sep 17 – Sep 23,267
,,,Sep 24 – Sep 30,249
,,,Oct 1 – Oct 7,232
,,,Oct 8 – Oct 14,225
,,,Oct 15 – Oct 21,282
,,,Oct 22 – Oct 28,230
,,,Oct 29 – Nov 4,273
,,,Nov 5 – Nov 11,267
,,,Nov 12 – Nov 18,274
,,,Nov 19 – Nov 25,313
,,,Nov 26 – Dec 2,320
,,,Dec 3 – Dec 9,306
,,,Dec 10 – Dec 16,319
,,,Dec 17 – Dec 23,360
,,,Dec 24 – Dec 30,450
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,445
,,,Jan 8 – Jan 14,496
,,,Jan 15 – Jan 21,475
,,,Jan 22 – Jan 28,569
,,,Jan 29 – Feb 4,604
,,,Feb 5 – Feb 11,643
,,,Feb 12 – Feb 18,624
,,,Feb 19 – Feb 25,652
,,,Feb 26 – Mar 4,667
,,,Mar 5 – Mar 11,673
,,,Mar 12 – Mar 18,650
,,,Mar 19 – Mar 25,557
,,,Mar 26 – Apr 1,587
,,,Apr 2 – Apr 8,633
,,,Apr 9 – Apr 15,731
,,,Apr 16 – Apr 22,741
,,,Apr 23 – Apr 29,714
,,,Apr 30 – May 6,697
,,,May 7 – May 13,664
,,,May 14 – May 20,719
,,,May 21 – May 27,658
,,,May 28 – Jun 3,668
,,,Jun 4 – Jun 10,598
,,,Jun 11 – Jun 17,604
,,,Jun 18 – Jun 24,563
,,,Jun 25 – Jul 1,585
,,,Jul 2 – Jul 8,564
,,,Jul 9 – Jul 15,588
,,,Jul 16 – Jul 22,593
,,,Jul 23 – Jul 29,570
,,,Jul 30 – Aug 5,563
,,,Aug 6 – Aug 12,516
,,,Aug 13 – Aug 19,564
,,,Aug 20 – Aug 26,571
,,,Aug 27 – Sep 2,703
,,,Sep 3 – Sep 9,665
,,,Sep 10 – Sep 16,691
,,,Sep 17 – Sep 23,615
,,,Sep 24 – Sep 30,637
,,,Oct 1 – Oct 7,637
,,,Oct 8 – Oct 14,626
,,,Oct 15 – Oct 21,627
,,,Oct 22 – Oct 28,593
,,,Oct 29 – Nov 4,601
,,,Nov 5 – Nov 11,622
,,,Nov 12 – Nov 18,639
,,,Nov 19 – Nov 25,521
,,,Nov 26 – Dec 2,576
,,,Dec 3 – Dec 9,668
,,,Dec 10 – Dec 16,713
,,,Dec 17 – Dec 23,647
,,,Dec 24 – Dec 30,619
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,2330
,,,Jan 8 – Jan 14,2424
,,,Jan 15 – Jan 21,2286
,,,Jan 22 – Jan 28,2380
,,,Jan 29 – Feb 4,2370
,,,Feb 5 – Feb 11,2461
,,,Feb 12 – Feb 18,2548
,,,Feb 19 – Feb 25,2528
,,,Feb 26 – Mar 4,2533
,,,Mar 5 – Mar 11,2396
,,,Mar 12 – Mar 18,2518
,,,Mar 19 – Mar 25,2413
,,,Mar 26 – Apr 1,2487
,,,Apr 2 – Apr 8,2398
,,,Apr 9 – Apr 15,2424
,,,Apr 16 – Apr 22,2448
,,,Apr 23 – Apr 29,2436
,,,Apr 30 – May 6,2485
,,,May 7 – May 13,2461
,,,May 14 – May 20,2509
,,,May 21 – May 27,2473
,,,May 28 – Jun 3,2578
,,,Jun 4 – Jun 10,2657
,,,Jun 11 – Jun 17,2481
,,,Jun 18 – Jun 24,2486
,,,Jun 25 – Jul 1,2574
,,,Jul 2 – Jul 8,2643
,,,Jul 9 – Jul 15,2672
,,,Jul 16 – Jul 22,2599
,,,Jul 23 – Jul 29,2700
,,,Jul 30 – Aug 5,2652
,,,Aug 6 – Aug 12,2624
,,,Aug 13 – Aug 19,2685
,,,Aug 20 – Aug 26,2647
,,,Aug 27 – Sep 2,2611
,,,Sep 3 – Sep 9,2612
,,,Sep 10 – Sep 16,2629
,,,Sep 17 – Sep 23,2585
,,,Sep 24 – Sep 30,2504
,,,Oct 1 – Oct 7,2482
,,,Oct 8 – Oct 14,2532
,,,Oct 15 – Oct 21,2468
,,,Oct 22 – Oct 28,2485
,,,Oct 29 – Nov 4,2368
,,,Nov 5 – Nov 11,2469
,,,Nov 12 – Nov 18,2416
,,,Nov 19 – Nov 25,2349
,,,Nov 26 – Dec 2,2505
,,,Dec 3 – Dec 9,2446
,,,Dec 10 – Dec 16,2506
,,,Dec 17 – Dec 23,2559
,,,Dec 24 – Dec 30,2582
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,1042
,,,Jan 8 – Jan 14,1026
,,,Jan 15 – Jan 21,997
,,,Jan 22 – Jan 28,1039
,,,Jan 29 – Feb 4,1011
,,,Feb 5 – Feb 11,1018
,,,Feb 12 – Feb 18,1046
,,,Feb 19 – Feb 25,1076
,,,Feb 26 – Mar 4,1010
,,,Mar 5 – Mar 11,1074
,,,Mar 12 – Mar 18,1035
,,,Mar 19 – Mar 25,1062
,,,Mar 26 – Apr 1,1075
,,,Apr 2 – Apr 8,1032
,,,Apr 9 – Apr 15,1043
,,,Apr 16 – Apr 22,1098
,,,Apr 23 – Apr 29,1089
,,,Apr 30 – May 6,1072
,,,May 7 – May 13,1095
,,,May 14 – May 20,1118
,,,May 21 – May 27,1090
,,,May 28 – Jun 3,1106
,,,Jun 4 – Jun 10,1081
,,,Jun 11 – Jun 17,1060
,,,Jun 18 – Jun 24,1098
,,,Jun 25 – Jul 1,1062
,,,Jul 2 – Jul 8,1085
,,,Jul 9 – Jul 15,1201
,,,Jul 16 – Jul 22,1143
,,,Jul 23 – Jul 29,1141
,,,Jul 30 – Aug 5,1106
,,,Aug 6 – Aug 12,1142
,,,Aug 13 – Aug 19,1169
,,,Aug 20 – Aug 26,1113
,,,Aug 27 – Sep 2,1099
,,,Sep 3 – Sep 9,1140
,,,Sep 10 – Sep 16,1118
,,,Sep 17 – Sep 23,1078
,,,Sep 24 – Sep 30,1044
,,,Oct 1 – Oct 7,1083
,,,Oct 8 – Oct 14,1043
,,,Oct 15 – Oct 21,1076
,,,Oct 22 – Oct 28,989
,,,Oct 29 – Nov 4,1064
,,,Nov 5 – Nov 11,1013
,,,Nov 12 – Nov 18,1113
,,,Nov 19 – Nov 25,993
,,,Nov 26 – Dec 2,1058
,,,Dec 3 – Dec 9,1122
,,,Dec 10 – Dec 16,1074
,,,Dec 17 – Dec 23,1219
,,,Dec 24 – Dec 30,1198
,65 Years or more,2023,Jan 1 – Jan 7,1751
,,,Jan 8 – Jan 14,1521
